loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T16:07:44.504-06:00,1186,1666013.880881,-0.416412353515625,-0.134063720703125,0.9793701171875,1666013.874019,-0.4262514412403107,1.119992613792419,0.5588734149932861,1666013.873083,123.2477874755859,-43.30451965332031,-536.4318237304688
2025-04-13T16:07:44.514-06:00,1187,1666013.890861,-0.442230224609375,-0.13427734375,0.9597930908203125,1666013.883999,-0.5270459651947021,0.9258759021759033,0.5187459588050842,1666013.873083,123.2477874755859,-43.30451965332031,-536.4318237304688
2025-04-13T16:07:44.525-06:00,1188,1666013.900841,-0.4544830322265625,-0.1249542236328125,0.921722412109375,1666013.893979,-0.5139152407646179,0.7956199049949646,0.4903992712497711,1666013.873083,123.2477874755859,-43.30451965332031,-536.4318237304688
2025-04-13T16:07:44.534-06:00,1189,1666013.910821,-0.4499053955078125,-0.128875732421875,0.8528289794921875,1666013.903959,-0.4141170084476471,0.7557476162910461,0.495756208896637,1666013.873083,123.2477874755859,-43.30451965332031,-536.4318237304688
2025-04-13T16:07:44.544-06:00,1190,1666013.920801,-0.465606689453125,-0.154327392578125,0.81201171875,1666013.913939,-0.2857433259487152,0.7909867763519287,0.4953503608703613,1666013.873083,123.2477874755859,-43.30451965332031,-536.4318237304688
2025-04-13T16:07:44.554-06:00,1191,1666013.930781,-0.4799652099609375,-0.1556549072265625,0.7956085205078125,1666013.923919,-0.1613694578409195,0.8568137288093567,0.513002336025238,1666013.873083,123.2477874755859,-43.30451965332031,-536.4318237304688
2025-04-13T16:07:44.565-06:00,1192,1666013.940761,-0.5046844482421875,-0.166412353515625,0.7935638427734375,1666013.933899,-0.04777071624994278,0.9612174034118652,0.5318215489387512,1666013.931791,121.8983001708984,-43.44818115234375,-537.3624877929688
2025-04-13T16:07:44.574-06:00,1193,1666013.950741,-0.4973907470703125,-0.177032470703125,0.8048858642578125,1666013.943879,0.0459645614027977,1.113246917724609,0.5051555633544922,1666013.931791,121.8983001708984,-43.44818115234375,-537.3624877929688
2025-04-13T16:07:44.584-06:00,1194,1666013.960721,-0.494354248046875,-0.1586761474609375,0.7700958251953125,1666013.953859,0.1869392544031143,1.273188829421997,0.4692995846271515,1666013.931791,121.8983001708984,-43.44818115234375,-537.3624877929688
2025-04-13T16:07:44.594-06:00,1195,1666013.970701,-0.499969482421875,-0.1903076171875,0.791046142578125,1666013.963839,0.3278359174728394,1.465483427047729,0.4377264678478241,1666013.931791,121.8983001708984,-43.44818115234375,-537.3624877929688
2025-04-13T16:07:44.604-06:00,1196,1666013.980681,-0.5253448486328125,-0.147705078125,0.8343048095703125,1666013.973819,0.315229594707489,1.571938514709473,0.4043639898300171,1666013.931791,121.8983001708984,-43.44818115234375,-537.3624877929688
2025-04-13T16:07:44.614-06:00,1197,1666013.990661,-0.5520172119140625,-0.0990753173828125,0.8608551025390625,1666013.983799,0.2601703405380249,1.717773199081421,0.3847253024578094,1666013.990497,118.9932098388672,-42.03300476074219,-540.2205810546875
2025-04-13T16:07:44.624-06:00,1198,1666014.000641,-0.5724334716796875,-0.0927276611328125,0.8806610107421875,1666013.993779,0.1828118860721588,1.873455286026001,0.3942383825778961,1666013.990497,118.9932098388672,-42.03300476074219,-540.2205810546875
2025-04-13T16:07:44.634-06:00,1199,1666014.010621417,-0.593017578125,-0.12060546875,0.8838653564453125,1666014.003759417,0.04085635393857956,2.107170104980469,0.3767030537128448,1666013.990497,118.9932098388672,-42.03300476074219,-540.2205810546875
2025-04-13T16:07:44.647-06:00,1200,1666014.020601417,-0.565216064453125,-0.14898681640625,0.84783935546875,1666014.013739417,-0.1399469822645187,2.390553712844849,0.3579096794128418,1666013.990497,118.9932098388672,-42.03300476074219,-540.2205810546875
2025-04-13T16:07:44.654-06:00,1201,1666014.030581417,-0.5495452880859375,-0.1639251708984375,0.7949066162109375,1666014.023719417,-0.2816905379295349,2.643929243087769,0.3661609590053558,1666013.990497,118.9932098388672,-42.03300476074219,-540.2205810546875
2025-04-13T16:07:44.664-06:00,1202,1666014.040561417,-0.5972137451171875,-0.1531982421875,0.7858428955078125,1666014.033699417,-0.3363383412361145,2.562735557556152,0.3713386654853821,1666013.990497,118.9932098388672,-42.03300476074219,-540.2205810546875
2025-04-13T16:07:44.674-06:00,1203,1666014.050541417,-0.6721649169921875,-0.1108551025390625,0.7580413818359375,1666014.043679417,-0.3035596013069153,2.208401203155518,0.2889284789562225,1666014.049202417,114.4045562744141,-41.72296142578125,-544.7750244140625
2025-04-13T16:07:44.685-06:00,1204,1666014.060521417,-0.7186431884765625,-0.05657958984375,0.722320556640625,1666014.053659417,-0.2216261327266693,1.845649480819702,0.1847115308046341,1666014.049202417,114.4045562744141,-41.72296142578125,-544.7750244140625
2025-04-13T16:07:44.694-06:00,1205,1666014.070501417,-0.757354736328125,-0.06500244140625,0.6919708251953125,1666014.063639417,-0.1310629397630692,1.5952388048172,0.09367642551660538,1666014.049202417,114.4045562744141,-41.72296142578125,-544.7750244140625
2025-04-13T16:07:44.704-06:00,1206,1666014.080481417,-0.7730560302734375,-0.10888671875,0.657745361328125,1666014.073619417,-0.0599011518061161,1.522411465644836,-0.03762354329228401,1666014.049202417,114.4045562744141,-41.72296142578125,-544.7750244140625
2025-04-13T16:07:44.714-06:00,1207,1666014.090461417,-0.73370361328125,-0.1042633056640625,0.6817626953125,1666014.083599417,-0.04962987080216408,1.609743714332581,-0.1520760804414749,1666014.049202417,114.4045562744141,-41.72296142578125,-544.7750244140625
2025-04-13T16:07:44.724-06:00,1208,1666014.100441417,-0.7150115966796875,-0.06329345703125,0.69476318359375,1666014.093579417,-0.1611939519643784,1.753912568092346,-0.1590351909399033,1666014.049202417,114.4045562744141,-41.72296142578125,-544.7750244140625
2025-04-13T16:07:44.734-06:00,1209,1666014.110421417,-0.728179931640625,-0.0718536376953125,0.6842498779296875,1666014.103559417,-0.2931631803512573,2.043200254440308,-0.1491042673587799,1666014.107908417,111.503662109375,-42.13177490234375,-549.0133056640625
2025-04-13T16:07:44.743-06:00,1210,1666014.120401417,-0.721282958984375,-0.085662841796875,0.721832275390625,1666014.113539417,-0.4766064882278442,2.391694068908691,-0.134419322013855,1666014.107908417,111.503662109375,-42.13177490234375,-549.0133056640625
2025-04-13T16:07:44.754-06:00,1211,1666014.130381417,-0.715423583984375,-0.1058807373046875,0.7865753173828125,1666014.123519417,-0.6726177930831909,2.527904987335205,-0.09553344547748566,1666014.107908417,111.503662109375,-42.13177490234375,-549.0133056640625
2025-04-13T16:07:44.765-06:00,1212,1666014.140361417,-0.754608154296875,-0.147705078125,0.75537109375,1666014.133499417,-0.7669491171836853,2.460179090499878,-0.06700246781110764,1666014.107908417,111.503662109375,-42.13177490234375,-549.0133056640625
2025-04-13T16:07:44.773-06:00,1213,1666014.150341417,-0.800994873046875,-0.1771240234375,0.6392974853515625,1666014.143479417,-0.682100772857666,2.389206647872925,-0.04549983888864517,1666014.107908417,111.503662109375,-42.13177490234375,-549.0133056640625
2025-04-13T16:07:44.784-06:00,1214,1666014.160321417,-0.80419921875,-0.1808929443359375,0.588226318359375,1666014.153459417,-0.512718141078949,2.226838111877441,0.03614069521427155,1666014.107908417,111.503662109375,-42.13177490234375,-549.0133056640625
2025-04-13T16:07:44.793-06:00,1215,1666014.170301417,-0.8024444580078125,-0.1476898193359375,0.5372314453125,1666014.163439417,-0.3279605507850647,2.066045761108398,0.08039391040802002,1666014.166611417,107.8334197998047,-43.28550720214844,-554.30615234375
2025-04-13T16:07:44.805-06:00,1216,1666014.180281417,-0.7935333251953125,-0.108062744140625,0.510223388671875,1666014.173419417,-0.204388827085495,1.963580846786499,0.1762088537216187,1666014.166611417,107.8334197998047,-43.28550720214844,-554.30615234375
2025-04-13T16:07:44.813-06:00,1217,1666014.190261417,-0.809967041015625,-0.1445465087890625,0.4845428466796875,1666014.183399417,-0.1556354016065598,2.046119451522827,0.2785152494907379,1666014.166611417,107.8334197998047,-43.28550720214844,-554.30615234375
2025-04-13T16:07:44.823-06:00,1218,1666014.200241417,-0.84197998046875,-0.16436767578125,0.513427734375,1666014.193379417,-0.1868577599525452,2.298577070236206,0.38038569688797,1666014.166611417,107.8334197998047,-43.28550720214844,-554.30615234375
2025-04-13T16:07:44.833-06:00,1219,1666014.210221417,-0.8687744140625,-0.1481170654296875,0.542205810546875,1666014.203359417,-0.3106654584407806,2.631022691726685,0.4327330589294434,1666014.166611417,107.8334197998047,-43.28550720214844,-554.30615234375
2025-04-13T16:07:44.846-06:00,1220,1666014.220201417,-0.8762664794921875,-0.1423187255859375,0.5484771728515625,1666014.213339417,-0.4328179955482483,2.854020833969116,0.4716223776340485,1666014.166611417,107.8334197998047,-43.28550720214844,-554.30615234375
2025-04-13T16:07:44.853-06:00,1221,1666014.230181417,-0.8953399658203125,-0.14697265625,0.4816131591796875,1666014.223319417,-0.5097183585166931,3.008651971817017,0.5027451515197754,1666014.225313417,105.1655731201172,-42.37129211425781,-560.9938354492188
2025-04-13T16:07:44.863-06:00,1222,1666014.240161417,-0.9029693603515625,-0.1485137939453125,0.4039306640625,1666014.233299417,-0.4987514913082123,3.124877214431763,0.5312638878822327,1666014.225313417,105.1655731201172,-42.37129211425781,-560.9938354492188
2025-04-13T16:07:44.873-06:00,1223,1666014.250141417,-0.89459228515625,-0.14544677734375,0.360626220703125,1666014.243279417,-0.4195235073566437,3.14812970161438,0.5480055809020996,1666014.225313417,105.1655731201172,-42.37129211425781,-560.9938354492188
2025-04-13T16:07:44.885-06:00,1224,1666014.260121417,-0.893707275390625,-0.1139678955078125,0.317291259765625,1666014.253259417,-0.3151880502700806,3.083328723907471,0.5330439209938049,1666014.225313417,105.1655731201172,-42.37129211425781,-560.9938354492188
2025-04-13T16:07:44.893-06:00,1225,1666014.270101417,-0.890167236328125,-0.0977783203125,0.2742156982421875,1666014.263239417,-0.1994204372167587,3.009436368942261,0.5372146964073181,1666014.225313417,105.1655731201172,-42.37129211425781,-560.9938354492188
2025-04-13T16:07:44.903-06:00,1226,1666014.280081417,-0.9001312255859375,-0.1147308349609375,0.2437896728515625,1666014.273219417,-0.09586340934038162,2.953943014144897,0.5643989443778992,1666014.225313417,105.1655731201172,-42.37129211425781,-560.9938354492188
2025-04-13T16:07:44.913-06:00,1227,1666014.290061417,-0.89605712890625,-0.0927886962890625,0.22540283203125,1666014.283199417,0.02472611889243126,2.849450826644897,0.5919397473335266,1666014.284016417,103.2648468017578,-41.44873046875,-569.8684692382812
2025-04-13T16:07:44.925-06:00,1228,1666014.300041417,-0.9031219482421875,-0.0952606201171875,0.2107696533203125,1666014.293179417,0.1590311974287033,2.747073173522949,0.6197322010993958,1666014.284016417,103.2648468017578,-41.44873046875,-569.8684692382812
2025-04-13T16:07:44.933-06:00,1229,1666014.310021417,-0.9525604248046875,-0.1079559326171875,0.1927642822265625,1666014.303159417,0.2712810337543488,2.672391653060913,0.641901969909668,1666014.284016417,103.2648468017578,-41.44873046875,-569.8684692382812
2025-04-13T16:07:44.943-06:00,1230,1666014.320001417,-1.0142822265625,-0.1116180419921875,0.19110107421875,1666014.313139417,0.3374416828155518,2.653213262557983,0.6117336750030518,1666014.284016417,103.2648468017578,-41.44873046875,-569.8684692382812
2025-04-13T16:07:44.953-06:00,1231,1666014.329981417,-1.042098999023438,-0.0964813232421875,0.2098541259765625,1666014.323119417,0.3285291492938995,2.629755735397339,0.5479403138160706,1666014.284016417,103.2648468017578,-41.44873046875,-569.8684692382812
2025-04-13T16:07:44.964-06:00,1232,1666014.339961417,-1.045501708984375,-0.0642852783203125,0.21295166015625,1666014.333099417,0.2429348826408386,2.534950971603394,0.4793404936790466,1666014.284016417,103.2648468017578,-41.44873046875,-569.8684692382812
2025-04-13T16:07:44.973-06:00,1233,1666014.349941417,-1.027435302734375,-0.04742431640625,0.1756439208984375,1666014.343079417,0.103118397295475,2.567965745925903,0.4096375703811646,1666014.342720417,103.0401153564453,-39.83778381347656,-577.32373046875
2025-04-13T16:07:44.983-06:00,1234,1666014.359921417,-0.9927520751953125,-0.024993896484375,0.182769775390625,1666014.353059417,-0.08878419548273087,2.628831386566162,0.3581645488739014,1666014.342720417,103.0401153564453,-39.83778381347656,-577.32373046875
2025-04-13T16:07:44.993-06:00,1235,1666014.369901417,-0.9505615234375,-0.0001373291015625,0.1526947021484375,1666014.363039417,-0.3025707900524139,2.639276266098022,0.3565163016319275,1666014.342720417,103.0401153564453,-39.83778381347656,-577.32373046875
2025-04-13T16:07:45.005-06:00,1236,1666014.379881417,-0.9205322265625,-0.012115478515625,0.080718994140625,1666014.373019417,-0.4424706399440765,2.733633995056152,0.3883951306343079,1666014.342720417,103.0401153564453,-39.83778381347656,-577.32373046875
2025-04-13T16:07:45.013-06:00,1237,1666014.389861417,-0.8707275390625,-0.02728271484375,0.0500335693359375,1666014.382999417,-0.5063925981521606,2.78993558883667,0.4674002230167389,1666014.342720417,103.0401153564453,-39.83778381347656,-577.32373046875
2025-04-13T16:07:45.023-06:00,1238,1666014.399841417,-0.8789825439453125,-0.009185791015625,0.0185394287109375,1666014.392979417,-0.502549946308136,2.721651792526245,0.5672831535339355,1666014.342720417,103.0401153564453,-39.83778381347656,-577.32373046875
2025-04-13T16:07:45.033-06:00,1239,1666014.409821417,-0.954315185546875,-0.039825439453125,-0.014434814453125,1666014.402959417,-0.4679253995418549,2.638674974441528,0.6422673463821411,1666014.401421417,103.9126129150391,-38.47384643554688,-585.0552978515625
2025-04-13T16:07:45.047-06:00,1240,1666014.419801417,-1.041610717773438,-0.0761260986328125,-0.0632171630859375,1666014.412939417,-0.4213935732841492,2.580029964447021,0.6256782412528992,1666014.401421417,103.9126129150391,-38.47384643554688,-585.0552978515625
2025-04-13T16:07:45.053-06:00,1241,1666014.429781417,-1.0997314453125,-0.058502197265625,-0.1214141845703125,1666014.422919417,-0.3749512434005737,2.574869394302368,0.5724829435348511,1666014.401421417,103.9126129150391,-38.47384643554688,-585.0552978515625
2025-04-13T16:07:45.063-06:00,1242,1666014.439761417,-1.096649169921875,-0.0352935791015625,-0.1550445556640625,1666014.432899417,-0.3392816483974457,2.605986356735229,0.515256941318512,1666014.401421417,103.9126129150391,-38.47384643554688,-585.0552978515625
2025-04-13T16:07:45.073-06:00,1243,1666014.449741417,-1.055770874023438,-0.0258026123046875,-0.172088623046875,1666014.442879417,-0.2656345963478088,2.574063777923584,0.4600650668144226,1666014.401421417,103.9126129150391,-38.47384643554688,-585.0552978515625
2025-04-13T16:07:45.086-06:00,1244,1666014.459721417,-1.003143310546875,-0.0275421142578125,-0.1784820556640625,1666014.452859417,-0.1666872501373291,2.445365905761719,0.4382971823215485,1666014.460127417,106.0402374267578,-36.92523193359375,-591.8680419921875
2025-04-13T16:07:45.093-06:00,1245,1666014.469701417,-0.960540771484375,-0.021697998046875,-0.1862030029296875,1666014.462839417,-0.05630455166101456,2.293500185012817,0.4524819850921631,1666014.460127417,106.0402374267578,-36.92523193359375,-591.8680419921875
2025-04-13T16:07:45.103-06:00,1246,1666014.479681417,-0.9649505615234375,-0.009185791015625,-0.1850738525390625,1666014.472819417,0.03061889484524727,2.12891674041748,0.4722743332386017,1666014.460127417,106.0402374267578,-36.92523193359375,-591.8680419921875
2025-04-13T16:07:45.113-06:00,1247,1666014.489661417,-0.993804931640625,-0.0128631591796875,-0.1960296630859375,1666014.482799417,0.06285353004932404,2.024534225463867,0.4497556984424591,1666014.460127417,106.0402374267578,-36.92523193359375,-591.8680419921875
2025-04-13T16:07:45.125-06:00,1248,1666014.499641417,-1.001739501953125,0.0030364990234375,-0.1695404052734375,1666014.492779417,0.03852635249495506,1.948053359985352,0.4245558083057404,1666014.460127417,106.0402374267578,-36.92523193359375,-591.8680419921875
2025-04-13T16:07:45.133-06:00,1249,1666014.509621417,-0.989593505859375,0.0236358642578125,-0.2135467529296875,1666014.502759417,-0.07081078737974167,1.888745784759521,0.3744652271270752,1666014.460127417,106.0402374267578,-36.92523193359375,-591.8680419921875
2025-04-13T16:07:45.143-06:00,1250,1666014.519601417,-0.9043426513671875,0.0246429443359375,-0.3611297607421875,1666014.512739417,-0.04451393708586693,2.030952930450439,0.4179559648036957,1666014.518829417,108.6937713623047,-35.572998046875,-597.0161743164062
2025-04-13T16:07:45.153-06:00,1251,1666014.529581417,-0.890228271484375,0.0361480712890625,-0.3548736572265625,1666014.522719417,-0.0341329351067543,2.168454170227051,0.5459171533584595,1666014.518829417,108.6937713623047,-35.572998046875,-597.0161743164062
2025-04-13T16:07:45.165-06:00,1252,1666014.539561417,-0.9354095458984375,0.0155487060546875,-0.3495330810546875,1666014.532699417,-0.03469619527459145,2.381728410720825,0.6095988750457764,1666014.518829417,108.6937713623047,-35.572998046875,-597.0161743164062
2025-04-13T16:07:45.173-06:00,1253,1666014.549541417,-0.9495086669921875,-0.0001678466796875,-0.3518829345703125,1666014.542679417,-0.03395849838852882,2.510941982269287,0.615294337272644,1666014.518829417,108.6937713623047,-35.572998046875,-597.0161743164062
2025-04-13T16:07:45.183-06:00,1254,1666014.559521417,-0.966827392578125,0.0005645751953125,-0.37176513671875,1666014.552659417,-0.03206872195005417,2.62056040763855,0.6299989819526672,1666014.518829417,108.6937713623047,-35.572998046875,-597.0161743164062
2025-04-13T16:07:45.193-06:00,1255,1666014.569501417,-0.9951324462890625,-0.0017852783203125,-0.397247314453125,1666014.562639417,-0.02406112849712372,2.668115139007568,0.6057586073875427,1666014.518829417,108.6937713623047,-35.572998046875,-597.0161743164062
2025-04-13T16:07:45.206-06:00,1256,1666014.579481417,-0.9967803955078125,0.01666259765625,-0.41143798828125,1666014.572619417,0.04049629345536232,2.553692579269409,0.5467485785484314,1666014.577529417,112.5363006591797,-34.01443481445312,-603.1444091796875
2025-04-13T16:07:45.213-06:00,1257,1666014.589461417,-0.9839019775390625,0.0174407958984375,-0.43597412109375,1666014.582599417,0.1552590876817703,2.354161977767944,0.4623660445213318,1666014.577529417,112.5363006591797,-34.01443481445312,-603.1444091796875
2025-04-13T16:07:45.223-06:00,1258,1666014.599441417,-0.961700439453125,0.0228118896484375,-0.46099853515625,1666014.592579417,0.228376716375351,2.233541011810303,0.3752977252006531,1666014.577529417,112.5363006591797,-34.01443481445312,-603.1444091796875
2025-04-13T16:07:45.233-06:00,1259,1666014.609421417,-0.90887451171875,0.033233642578125,-0.487457275390625,1666014.602559417,0.278541624546051,2.157525062561035,0.3178828954696655,1666014.577529417,112.5363006591797,-34.01443481445312,-603.1444091796875
2025-04-13T16:07:45.247-06:00,1260,1666014.619401417,-0.8433990478515625,0.0505218505859375,-0.5130157470703125,1666014.612539417,0.2964093089103699,2.249717712402344,0.3012690246105194,1666014.577529417,112.5363006591797,-34.01443481445312,-603.1444091796875
2025-04-13T16:07:45.253-06:00,1261,1666014.629381417,-0.802734375,0.0787200927734375,-0.5128326416015625,1666014.622519417,0.3706979155540466,2.251240730285645,0.3668046295642853,1666014.577529417,112.5363006591797,-34.01443481445312,-603.1444091796875
2025-04-13T16:07:45.263-06:00,1262,1666014.639361417,-0.8082427978515625,0.0688323974609375,-0.5799407958984375,1666014.632499417,0.4230031967163086,2.37754487991333,0.4518287181854248,1666014.636228417,116.7097015380859,-33.73841857910156,-609.2384033203125
2025-04-13T16:07:45.273-06:00,1263,1666014.649341417,-0.79278564453125,0.0453643798828125,-0.6119842529296875,1666014.642479417,0.4597875773906708,2.711981534957886,0.4987464249134064,1666014.636228417,116.7097015380859,-33.73841857910156,-609.2384033203125
2025-04-13T16:07:45.286-06:00,1264,1666014.659321417,-0.7487945556640625,0.07763671875,-0.592010498046875,1666014.652459417,0.4710274338722229,2.961396932601929,0.5713295340538025,1666014.636228417,116.7097015380859,-33.73841857910156,-609.2384033203125
2025-04-13T16:07:45.293-06:00,1265,1666014.669301417,-0.738067626953125,0.1077423095703125,-0.5924072265625,1666014.662439417,0.4346009790897369,3.113408088684082,0.6609137654304504,1666014.636228417,116.7097015380859,-33.73841857910156,-609.2384033203125
2025-04-13T16:07:45.302-06:00,1266,1666014.679281417,-0.759246826171875,0.0911865234375,-0.5838165283203125,1666014.672419417,0.4682390987873077,3.014086961746216,0.6825417876243591,1666014.636228417,116.7097015380859,-33.73841857910156,-609.2384033203125
2025-04-13T16:07:45.313-06:00,1267,1666014.689261417,-0.7940521240234375,0.06805419921875,-0.6219024658203125,1666014.682399417,0.4864087998867035,2.810741901397705,0.6069674491882324,1666014.636228417,116.7097015380859,-33.73841857910156,-609.2384033203125
2025-04-13T16:07:45.326-06:00,1268,1666014.699241417,-0.7969818115234375,0.0774993896484375,-0.665130615234375,1666014.692379417,0.515694797039032,2.552092552185059,0.5014705657958984,1666014.694930417,122.9873657226562,-33.24549865722656,-615.1519165039062
2025-04-13T16:07:45.333-06:00,1269,1666014.709221417,-0.809783935546875,0.0745697021484375,-0.7098236083984375,1666014.702359417,0.5469802618026733,2.322650194168091,0.4176449179649353,1666014.694930417,122.9873657226562,-33.24549865722656,-615.1519165039062
2025-04-13T16:07:45.343-06:00,1270,1666014.719201417,-0.82275390625,0.06219482421875,-0.762939453125,1666014.712339417,0.5608622431755066,2.18493127822876,0.3115235269069672,1666014.694930417,122.9873657226562,-33.24549865722656,-615.1519165039062
2025-04-13T16:07:45.352-06:00,1271,1666014.729181417,-0.794158935546875,0.0608673095703125,-0.8181610107421875,1666014.722319417,0.5901317000389099,2.229659795761108,0.2201289087533951,1666014.694930417,122.9873657226562,-33.24549865722656,-615.1519165039062
2025-04-13T16:07:45.365-06:00,1272,1666014.739161417,-0.72662353515625,0.0787353515625,-0.822052001953125,1666014.732299417,0.6476991772651672,2.359591007232666,0.1659306436777115,1666014.694930417,122.9873657226562,-33.24549865722656,-615.1519165039062
2025-04-13T16:07:45.372-06:00,1273,1666014.749141417,-0.6469879150390625,0.0947418212890625,-0.7917022705078125,1666014.742279417,0.7018864750862122,2.357510566711426,0.1647101193666458,1666014.694930417,122.9873657226562,-33.24549865722656,-615.1519165039062
2025-04-13T16:07:45.382-06:00,1274,1666014.759121417,-0.5905914306640625,0.092864990234375,-0.77581787109375,1666014.752259417,0.7533726096153259,2.280331373214722,0.2090858370065689,1666014.753630417,128.6472320556641,-34.41297912597656,-619.4256591796875
2025-04-13T16:07:45.392-06:00,1275,1666014.769101417,-0.5783538818359375,0.0826873779296875,-0.7589111328125,1666014.762239417,0.7767103910446167,2.226793766021729,0.2601572871208191,1666014.753630417,128.6472320556641,-34.41297912597656,-619.4256591796875
2025-04-13T16:07:45.406-06:00,1276,1666014.779081417,-0.5662689208984375,0.0636444091796875,-0.7640380859375,1666014.772219417,0.7439897060394287,2.221723556518555,0.3084827363491058,1666014.753630417,128.6472320556641,-34.41297912597656,-619.4256591796875
2025-04-13T16:07:45.413-06:00,1277,1666014.789061417,-0.56072998046875,0.054412841796875,-0.8004913330078125,1666014.782199417,0.6826110482215881,2.279297828674316,0.3494163155555725,1666014.753630417,128.6472320556641,-34.41297912597656,-619.4256591796875
2025-04-13T16:07:45.422-06:00,1278,1666014.799041417,-0.5569610595703125,0.0543060302734375,-0.8509368896484375,1666014.792179417,0.6360888481140137,2.489251375198364,0.3730545341968536,1666014.753630417,128.6472320556641,-34.41297912597656,-619.4256591796875
2025-04-13T16:07:45.432-06:00,1279,1666014.809021417,-0.543212890625,0.0491790771484375,-0.8872222900390625,1666014.802159417,0.6026576161384583,2.789995670318604,0.4237827062606812,1666014.753630417,128.6472320556641,-34.41297912597656,-619.4256591796875
2025-04-13T16:07:45.448-06:00,1280,1666014.819001417,-0.546295166015625,0.0437164306640625,-0.86236572265625,1666014.812139417,0.599983811378479,2.817186594009399,0.4470480680465698,1666014.812333417,135.3180999755859,-35.61917114257812,-623.5738525390625
2025-04-13T16:07:45.452-06:00,1281,1666014.828981417,-0.5537261962890625,0.020660400390625,-0.85699462890625,1666014.822119417,0.6041141152381897,2.619991064071655,0.3936812579631805,1666014.812333417,135.3180999755859,-35.61917114257812,-623.5738525390625
2025-04-13T16:07:45.462-06:00,1282,1666014.838961417,-0.544403076171875,0.019866943359375,-0.8678436279296875,1666014.832099417,0.6379943490028381,2.41132664680481,0.3217034637928009,1666014.812333417,135.3180999755859,-35.61917114257812,-623.5738525390625
2025-04-13T16:07:45.472-06:00,1283,1666014.848941417,-0.5144195556640625,0.007080078125,-0.8787994384765625,1666014.842079417,0.7027605175971985,2.161032438278198,0.2272150367498398,1666014.812333417,135.3180999755859,-35.61917114257812,-623.5738525390625
2025-04-13T16:07:45.486-06:00,1284,1666014.858921417,-0.48406982421875,0.014984130859375,-0.9088897705078125,1666014.852059417,0.7445726990699768,2.051247358322144,0.1903395801782608,1666014.812333417,135.3180999755859,-35.61917114257812,-623.5738525390625
2025-04-13T16:07:45.492-06:00,1285,1666014.868901417,-0.464630126953125,0.0153961181640625,-0.905059814453125,1666014.862039417,0.714076042175293,2.147942781448364,0.1826031059026718,1666014.812333417,135.3180999755859,-35.61917114257812,-623.5738525390625
2025-04-13T16:07:45.502-06:00,1286,1666014.878881417,-0.41839599609375,0.00390625,-0.89215087890625,1666014.872019417,0.6429728269577026,2.342835187911987,0.1918858140707016,1666014.871037417,141.7841949462891,-37.12638854980469,-626.173583984375
2025-04-13T16:07:45.512-06:00,1287,1666014.888861417,-0.352142333984375,0.003662109375,-0.8568115234375,1666014.881999417,0.5517033934593201,2.436985015869141,0.2037430107593536,1666014.871037417,141.7841949462891,-37.12638854980469,-626.173583984375
2025-04-13T16:07:45.526-06:00,1288,1666014.898841417,-0.2930145263671875,0.0183258056640625,-0.8031005859375,1666014.891979417,0.4471687078475952,2.208319902420044,0.2715561389923096,1666014.871037417,141.7841949462891,-37.12638854980469,-626.173583984375
2025-04-13T16:07:45.532-06:00,1289,1666014.908821417,-0.2961578369140625,-0.012237548828125,-0.8335723876953125,1666014.901959417,0.3183582723140717,1.860943198204041,0.3254233598709106,1666014.871037417,141.7841949462891,-37.12638854980469,-626.173583984375
2025-04-13T16:07:45.542-06:00,1290,1666014.918801417,-0.3434295654296875,-0.025634765625,-0.918548583984375,1666014.911939417,0.2768023014068604,1.685724258422852,0.3470775187015533,1666014.871037417,141.7841949462891,-37.12638854980469,-626.173583984375
2025-04-13T16:07:45.552-06:00,1291,1666014.928781417,-0.376220703125,-0.0210418701171875,-0.96990966796875,1666014.921919417,0.2906571328639984,1.729630947113037,0.3288375437259674,1666014.871037417,141.7841949462891,-37.12638854980469,-626.173583984375
2025-04-13T16:07:45.566-06:00,1292,1666014.938761417,-0.3875732421875,-0.0184326171875,-0.9920654296875,1666014.931899417,0.3482088446617126,1.960248947143555,0.3023180365562439,1666014.929739417,147.6210479736328,-37.86268615722656,-627.9320678710938
2025-04-13T16:07:45.572-06:00,1293,1666014.948741417,-0.3758087158203125,-0.0374755859375,-0.92413330078125,1666014.941879417,0.3321560919284821,2.164669513702393,0.2197555303573608,1666014.929739417,147.6210479736328,-37.86268615722656,-627.9320678710938
2025-04-13T16:07:45.582-06:00,1294,1666014.958721417,-0.312957763671875,-0.0599517822265625,-0.84832763671875,1666014.951859417,0.21300308406353,2.224023818969727,0.1490920186042786,1666014.929739417,147.6210479736328,-37.86268615722656,-627.9320678710938
2025-04-13T16:07:45.592-06:00,1295,1666014.968701417,-0.2505645751953125,-0.0493011474609375,-0.7953033447265625,1666014.961839417,0.05958876013755798,2.131391525268555,0.1128935292363167,1666014.929739417,147.6210479736328,-37.86268615722656,-627.9320678710938
