loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T19:51:15.765-06:00,297,1670007.706466375,0.0464935302734375,-0.0339813232421875,-0.9972076416015625,1670007.699605375,-0.01480877306312323,-0.007506119552999735,0.01741174794733524,1670007.692584375,162.3117523193359,-47.1202392578125,-621.364501953125
2025-04-13T19:51:15.775-06:00,298,1670007.716446375,0.048736572265625,-0.0317535400390625,-1.002853393554688,1670007.709585375,-0.01237038336694241,-0.007874967530369759,0.02432131767272949,1670007.692584375,162.3117523193359,-47.1202392578125,-621.364501953125
2025-04-13T19:51:15.785-06:00,299,1670007.726426375,0.0479736328125,-0.033477783203125,-1.005508422851562,1670007.719565375,-0.01148648001253605,-0.002465021796524525,0.03200880065560341,1670007.692584375,162.3117523193359,-47.1202392578125,-621.364501953125
2025-04-13T19:51:15.797-06:00,300,1670007.736406375,0.04559326171875,-0.0329437255859375,-1.003616333007812,1670007.729545375,-0.007252320181578398,0.002397377509623766,0.03948456048965454,1670007.692584375,162.3117523193359,-47.1202392578125,-621.364501953125
2025-04-13T19:51:15.805-06:00,301,1670007.746386375,0.0447540283203125,-0.035736083984375,-1.000106811523438,1670007.739525375,-0.007964183576405048,0.005789445713162422,0.0462346076965332,1670007.692584375,162.3117523193359,-47.1202392578125,-621.364501953125
2025-04-13T19:51:15.815-06:00,302,1670007.756366375,0.0462799072265625,-0.0370330810546875,-0.995574951171875,1670007.749505375,-0.0100813964381814,0.005687713157385588,0.04974065721035004,1670007.751302375,162.2687835693359,-47.20970153808594,-621.3138427734375
2025-04-13T19:51:15.825-06:00,303,1670007.766347375,0.0512542724609375,-0.035369873046875,-0.9932403564453125,1670007.759486375,-0.009961553849279881,0.003458913648501039,0.05716022476553917,1670007.751302375,162.2687835693359,-47.20970153808594,-621.3138427734375
2025-04-13T19:51:15.838-06:00,304,1670007.776327375,0.0562896728515625,-0.0342559814453125,-0.99481201171875,1670007.769466375,-0.004512992687523365,-0.005222458858042955,0.07318766415119171,1670007.751302375,162.2687835693359,-47.20970153808594,-621.3138427734375
2025-04-13T19:51:15.845-06:00,305,1670007.786307375,0.05975341796875,-0.0333099365234375,-0.9891815185546875,1670007.779446375,-0.002074602525681257,-0.0123631926253438,0.0872049406170845,1670007.751302375,162.2687835693359,-47.20970153808594,-621.3138427734375
2025-04-13T19:51:15.855-06:00,306,1670007.79628775,0.064056396484375,-0.0340118408203125,-0.9883880615234375,1670007.78942675,-0.006880542729049921,-0.01962669752538204,0.100217416882515,1670007.751302375,162.2687835693359,-47.20970153808594,-621.3138427734375
2025-04-13T19:51:15.865-06:00,307,1670007.80626775,0.0815277099609375,-0.0248260498046875,-0.99609375,1670007.79940675,-0.01425323821604252,-0.01358292065560818,0.1259744465351105,1670007.751302375,162.2687835693359,-47.20970153808594,-621.3138427734375
2025-04-13T19:51:15.877-06:00,308,1670007.81624775,0.1050567626953125,-0.0100860595703125,-0.9981536865234375,1670007.80938675,-0.0080350236967206,-0.01660454273223877,0.1827367842197418,1670007.81001975,162.2907562255859,-47.30595397949219,-621.268310546875
2025-04-13T19:51:15.885-06:00,309,1670007.82622775,0.115570068359375,-0.0072479248046875,-0.9898529052734375,1670007.81936675,-0.01294562593102455,-0.02515062689781189,0.2504199743270874,1670007.81001975,162.2907562255859,-47.30595397949219,-621.268310546875
2025-04-13T19:51:15.894-06:00,310,1670007.83620775,0.1088104248046875,-0.015899658203125,-0.9895477294921875,1670007.82934675,-0.01762187108397484,-0.04568945616483688,0.3087652921676636,1670007.81001975,162.2907562255859,-47.30595397949219,-621.268310546875
2025-04-13T19:51:15.905-06:00,311,1670007.84618775,0.1057891845703125,-0.0252532958984375,-0.9950103759765625,1670007.83932675,-0.009671801701188087,-0.06258801370859146,0.3524677753448486,1670007.81001975,162.2907562255859,-47.30595397949219,-621.268310546875
2025-04-13T19:51:15.917-06:00,312,1670007.85616775,0.1107940673828125,-0.0196685791015625,-0.988922119140625,1670007.84930675,-0.005950300954282284,-0.08857008069753647,0.4087651371955872,1670007.81001975,162.2907562255859,-47.30595397949219,-621.268310546875
2025-04-13T19:51:15.925-06:00,313,1670007.86614775,0.118377685546875,-0.0185394287109375,-0.9884185791015625,1670007.85928675,0.0001270327775273472,-0.1136741042137146,0.4689709544181824,1670007.81001975,162.2907562255859,-47.30595397949219,-621.268310546875
2025-04-13T19:51:15.935-06:00,314,1670007.87612775,0.1241912841796875,-0.0148162841796875,-0.9864654541015625,1670007.86926675,-0.002085255226120353,-0.1292232275009155,0.5451050996780396,1670007.86873575,162.68115234375,-47.28047180175781,-621.541259765625
2025-04-13T19:51:15.944-06:00,315,1670007.88610775,0.1171875,-0.0252685546875,-0.987548828125,1670007.87924675,-0.005795304663479328,-0.1457843631505966,0.6237112283706665,1670007.86873575,162.68115234375,-47.28047180175781,-621.541259765625
2025-04-13T19:51:15.954-06:00,316,1670007.89608775,0.1063232421875,-0.036102294921875,-0.982635498046875,1670007.88922675,-0.0138979721814394,-0.1515722125768661,0.6802288889884949,1670007.86873575,162.68115234375,-47.28047180175781,-621.541259765625
2025-04-13T19:51:15.964-06:00,317,1670007.90606775,0.1034393310546875,-0.041107177734375,-0.97930908203125,1670007.89920675,-0.01818326488137245,-0.161032035946846,0.7348364591598511,1670007.86873575,162.68115234375,-47.28047180175781,-621.541259765625
2025-04-13T19:51:15.974-06:00,318,1670007.91604775,0.1094818115234375,-0.0391845703125,-0.9724578857421875,1670007.90918675,-0.0287602748721838,-0.1629045009613037,0.797085165977478,1670007.86873575,162.68115234375,-47.28047180175781,-621.541259765625
2025-04-13T19:51:15.984-06:00,319,1670007.92602775,0.117584228515625,-0.032928466796875,-0.9709930419921875,1670007.91916675,-0.04692969098687172,-0.1550100892782211,0.877102255821228,1670007.92744975,163.1354064941406,-47.4990234375,-621.31591796875
2025-04-13T19:51:15.999-06:00,320,1670007.93600775,0.10552978515625,-0.0342559814453125,-0.9649658203125,1670007.92914675,-0.0675758495926857,-0.1505865752696991,0.9604080319404602,1670007.92744975,163.1354064941406,-47.4990234375,-621.31591796875
2025-04-13T19:51:16.005-06:00,321,1670007.94598775,0.09759521484375,-0.043487548828125,-0.9701385498046875,1670007.93912675,-0.0743916779756546,-0.1678579747676849,1.030394554138184,1670007.92744975,163.1354064941406,-47.4990234375,-621.31591796875
2025-04-13T19:51:16.014-06:00,322,1670007.95596775,0.072235107421875,-0.0525360107421875,-0.977813720703125,1670007.94910675,-0.06431747227907181,-0.1932661384344101,1.077215313911438,1670007.92744975,163.1354064941406,-47.4990234375,-621.31591796875
2025-04-13T19:51:16.024-06:00,323,1670007.96594775,0.0530548095703125,-0.063079833984375,-0.9791107177734375,1670007.95908675,-0.04435867443680763,-0.2347022593021393,1.095959186553955,1670007.92744975,163.1354064941406,-47.4990234375,-621.31591796875
2025-04-13T19:51:16.037-06:00,324,1670007.97592875,0.0607147216796875,-0.05523681640625,-0.9831695556640625,1670007.96906675,-0.0199247058480978,-0.2658862769603729,1.110747814178467,1670007.92744975,163.1354064941406,-47.4990234375,-621.31591796875
2025-04-13T19:51:16.044-06:00,325,1670007.98590875,0.0755157470703125,-0.0354156494140625,-0.982452392578125,1670007.97904775,0.002365952357649803,-0.2837057411670685,1.160664439201355,1670007.98616475,163.6337432861328,-47.97705078125,-621.6119384765625
2025-04-13T19:51:16.054-06:00,326,1670007.99588875,0.0833892822265625,-0.0236358642578125,-0.978424072265625,1670007.98902775,0.01809724420309067,-0.296477198600769,1.228864312171936,1670007.98616475,163.6337432861328,-47.97705078125,-621.6119384765625
2025-04-13T19:51:16.064-06:00,327,1670008.00586875,0.084869384765625,-0.0201873779296875,-0.9801788330078125,1670007.99900775,0.03321334719657898,-0.3049407303333282,1.306403040885925,1670007.98616475,163.6337432861328,-47.97705078125,-621.6119384765625
2025-04-13T19:51:16.078-06:00,328,1670008.01584875,0.0759124755859375,-0.0237579345703125,-0.9771270751953125,1670008.00898775,0.04463191702961922,-0.3069042861461639,1.377713441848755,1670007.98616475,163.6337432861328,-47.97705078125,-621.6119384765625
2025-04-13T19:51:16.084-06:00,329,1670008.02582875,0.0672454833984375,-0.0240325927734375,-0.9674224853515625,1670008.01896775,0.04169870913028717,-0.2971190214157104,1.439618825912476,1670007.98616475,163.6337432861328,-47.97705078125,-621.6119384765625
2025-04-13T19:51:16.094-06:00,330,1670008.03580875,0.0572967529296875,-0.0202789306640625,-0.9627227783203125,1670008.02894775,0.02434715069830418,-0.2863385379314423,1.4992516040802,1670007.98616475,163.6337432861328,-47.97705078125,-621.6119384765625
2025-04-13T19:51:16.104-06:00,331,1670008.04578875,0.044281005859375,-0.0244598388671875,-0.95904541015625,1670008.03892775,-0.0005930859479121864,-0.2814649641513824,1.545922636985779,1670008.04488075,164.0754852294922,-48.36370849609375,-621.6488037109375
2025-04-13T19:51:16.118-06:00,332,1670008.05576875,0.0349578857421875,-0.0259857177734375,-0.959991455078125,1670008.04890775,-0.02480814419686794,-0.2894264757633209,1.582224488258362,1670008.04488075,164.0754852294922,-48.36370849609375,-621.6488037109375
2025-04-13T19:51:16.124-06:00,333,1670008.06574875,0.024749755859375,-0.016754150390625,-0.9698028564453125,1670008.05888775,-0.04612941294908524,-0.3001534342765808,1.605857372283936,1670008.04488075,164.0754852294922,-48.36370849609375,-621.6488037109375
2025-04-13T19:51:16.134-06:00,334,1670008.07572875,0.02783203125,-0.00537109375,-0.981842041015625,1670008.06886775,-0.05652718991041183,-0.2930145561695099,1.634590744972229,1670008.04488075,164.0754852294922,-48.36370849609375,-621.6488037109375
2025-04-13T19:51:16.144-06:00,335,1670008.08570875,0.034210205078125,0.0136566162109375,-0.9872589111328125,1670008.07884775,-0.05379825085401535,-0.2735324800014496,1.683196902275085,1670008.04488075,164.0754852294922,-48.36370849609375,-621.6488037109375
2025-04-13T19:51:16.154-06:00,336,1670008.09568875,0.0531768798828125,0.0283355712890625,-0.9802093505859375,1670008.08882775,-0.04617015644907951,-0.2723367214202881,1.75347375869751,1670008.04488075,164.0754852294922,-48.36370849609375,-621.6488037109375
2025-04-13T19:51:16.164-06:00,337,1670008.10566875,0.0601959228515625,0.0348968505859375,-0.9713897705078125,1670008.09880775,-0.03657718747854233,-0.2765381038188934,1.836158156394958,1670008.10359875,165.0110626220703,-49.30807495117188,-621.7735595703125
2025-04-13T19:51:16.174-06:00,338,1670008.11564875,0.061798095703125,0.0417633056640625,-0.9726715087890625,1670008.10878775,-0.02506141178309917,-0.300737738609314,1.924407958984375,1670008.10359875,165.0110626220703,-49.30807495117188,-621.7735595703125
2025-04-13T19:51:16.184-06:00,339,1670008.12562875,0.0439605712890625,0.044647216796875,-0.9824066162109375,1670008.11876775,-0.005411010701209307,-0.2890565693378448,2.005204677581787,1670008.10359875,165.0110626220703,-49.30807495117188,-621.7735595703125
2025-04-13T19:51:16.198-06:00,340,1670008.13560875,0.0292510986328125,0.03802490234375,-0.9808807373046875,1670008.12874775,0.0006679208017885685,-0.2918584942817688,2.085785627365112,1670008.10359875,165.0110626220703,-49.30807495117188,-621.7735595703125
2025-04-13T19:51:16.204-06:00,341,1670008.14558875,0.0061798095703125,0.0246734619140625,-0.97137451171875,1670008.13872775,-0.004547613672912121,-0.2890166342258453,2.12694239616394,1670008.10359875,165.0110626220703,-49.30807495117188,-621.7735595703125
2025-04-13T19:51:16.214-06:00,342,1670008.15556875,-0.0033111572265625,0.0235748291015625,-0.9694366455078125,1670008.14870775,-0.01185559388250113,-0.3194200694561005,2.144887208938599,1670008.10359875,165.0110626220703,-49.30807495117188,-621.7735595703125
2025-04-13T19:51:16.224-06:00,343,1670008.16554875,0.000335693359375,0.0347137451171875,-0.97296142578125,1670008.15868775,0.0002524676674511284,-0.3497723937034607,2.179721593856812,1670008.16231575,166.2047119140625,-50.37881469726562,-622.1678466796875
2025-04-13T19:51:16.239-06:00,344,1670008.17552875,-0.0059661865234375,0.049591064453125,-0.9755706787109375,1670008.16866775,0.02382144331932068,-0.3742574751377106,2.224251270294189,1670008.16231575,166.2047119140625,-50.37881469726562,-622.1678466796875
2025-04-13T19:51:16.244-06:00,345,1670008.18550975,-0.0136566162109375,0.0570220947265625,-0.9741058349609375,1670008.17864775,0.04410594329237938,-0.4206886291503906,2.269612550735474,1670008.16231575,166.2047119140625,-50.37881469726562,-622.1678466796875
2025-04-13T19:51:16.254-06:00,346,1670008.19548975,-0.0193023681640625,0.0615692138671875,-0.98626708984375,1670008.18862875,0.07221613824367523,-0.427905261516571,2.321881055831909,1670008.16231575,166.2047119140625,-50.37881469726562,-622.1678466796875
2025-04-13T19:51:16.264-06:00,347,1670008.20546975,-0.0248260498046875,0.0691680908203125,-0.9931182861328125,1670008.19860875,0.09030938893556595,-0.4020952582359314,2.380851984024048,1670008.16231575,166.2047119140625,-50.37881469726562,-622.1678466796875
2025-04-13T19:51:16.277-06:00,348,1670008.21544975,-0.0393218994140625,0.0703887939453125,-0.9809112548828125,1670008.20858875,0.09241781383752823,-0.3645619750022888,2.43669581413269,1670008.16231575,166.2047119140625,-50.37881469726562,-622.1678466796875
2025-04-13T19:51:16.284-06:00,349,1670008.22542975,-0.0548553466796875,0.0572967529296875,-0.9648284912109375,1670008.21856875,0.0710667222738266,-0.3335452079772949,2.474363088607788,1670008.22103075,166.9094390869141,-52.2308349609375,-621.8564453125
2025-04-13T19:51:16.294-06:00,350,1670008.23540975,-0.080108642578125,0.046661376953125,-0.947174072265625,1670008.22854875,0.03218962624669075,-0.320580929517746,2.491057157516479,1670008.22103075,166.9094390869141,-52.2308349609375,-621.8564453125
2025-04-13T19:51:16.304-06:00,351,1670008.24538975,-0.0928802490234375,0.0361785888671875,-0.9537506103515625,1670008.23852875,-0.002504170406609774,-0.336865097284317,2.490124464035034,1670008.22103075,166.9094390869141,-52.2308349609375,-621.8564453125
2025-04-13T19:51:16.319-06:00,352,1670008.25536975,-0.1068572998046875,0.0260772705078125,-0.9632110595703125,1670008.24850875,-0.01020683068782091,-0.33323734998703,2.470495700836182,1670008.22103075,166.9094390869141,-52.2308349609375,-621.8564453125
2025-04-13T19:51:16.324-06:00,353,1670008.26534975,-0.12066650390625,0.0192108154296875,-0.9651947021484375,1670008.25848875,-0.007606254424899817,-0.3706028461456299,2.447756052017212,1670008.22103075,166.9094390869141,-52.2308349609375,-621.8564453125
2025-04-13T19:51:16.334-06:00,354,1670008.27532975,-0.123138427734375,0.018341064453125,-0.9662017822265625,1670008.26846875,0.004809668753296137,-0.3906678855419159,2.41150689125061,1670008.22103075,166.9094390869141,-52.2308349609375,-621.8564453125
2025-04-13T19:51:16.344-06:00,355,1670008.28530975,-0.1177215576171875,0.020263671875,-0.9535675048828125,1670008.27844875,0.004772118292748928,-0.4121731817722321,2.379554748535156,1670008.27974775,167.8738708496094,-53.537841796875,-622.3760986328125
2025-04-13T19:51:16.354-06:00,356,1670008.29528975,-0.114044189453125,0.032135009765625,-0.94903564453125,1670008.28842875,-0.01131310779601336,-0.4228894710540771,2.353442430496216,1670008.27974775,167.8738708496094,-53.537841796875,-622.3760986328125
2025-04-13T19:51:16.364-06:00,357,1670008.30526975,-0.1124420166015625,0.043670654296875,-0.949615478515625,1670008.29840875,-0.03714337199926376,-0.4140762686729431,2.322973966598511,1670008.27974775,167.8738708496094,-53.537841796875,-622.3760986328125
2025-04-13T19:51:16.374-06:00,358,1670008.31524975,-0.1126251220703125,0.059783935546875,-0.9566192626953125,1670008.30838875,-0.07233039289712906,-0.3714518547058105,2.297482490539551,1670008.27974775,167.8738708496094,-53.537841796875,-622.3760986328125
2025-04-13T19:51:16.384-06:00,359,1670008.32522975,-0.1210784912109375,0.067230224609375,-0.95782470703125,1670008.31836875,-0.109516903758049,-0.3196328580379486,2.277690887451172,1670008.27974775,167.8738708496094,-53.537841796875,-622.3760986328125
2025-04-13T19:51:16.397-06:00,360,1670008.33520975,-0.13555908203125,0.072784423828125,-0.949066162109375,1670008.32834875,-0.157821848988533,-0.2673081457614899,2.251671314239502,1670008.27974775,167.8738708496094,-53.537841796875,-622.3760986328125
2025-04-13T19:51:16.404-06:00,361,1670008.34518975,-0.1464996337890625,0.0700225830078125,-0.9347381591796875,1670008.33832875,-0.2258978486061096,-0.2507776319980621,2.207153081893921,1670008.33846575,168.2774658203125,-54.93408203125,-622.1434326171875
2025-04-13T19:51:16.414-06:00,362,1670008.35516975,-0.1402740478515625,0.0768280029296875,-0.9482879638671875,1670008.34830875,-0.2801296710968018,-0.2530570328235626,2.158113718032837,1670008.33846575,168.2774658203125,-54.93408203125,-622.1434326171875
2025-04-13T19:51:16.423-06:00,363,1670008.36514975,-0.122314453125,0.0992431640625,-0.969940185546875,1670008.35828875,-0.2991915047168732,-0.2594922780990601,2.138172149658203,1670008.33846575,168.2774658203125,-54.93408203125,-622.1434326171875
2025-04-13T19:51:16.438-06:00,364,1670008.37512975,-0.113250732421875,0.116485595703125,-0.9876251220703125,1670008.36826875,-0.2958593368530273,-0.2735926508903503,2.14663290977478,1670008.33846575,168.2774658203125,-54.93408203125,-622.1434326171875
2025-04-13T19:51:16.444-06:00,365,1670008.38511075,-0.121002197265625,0.1367340087890625,-1.005126953125,1670008.37824875,-0.280271589756012,-0.2803349792957306,2.1665940284729,1670008.33846575,168.2774658203125,-54.93408203125,-622.1434326171875
2025-04-13T19:51:16.454-06:00,366,1670008.39509075,-0.1238555908203125,0.135833740234375,-1.016616821289062,1670008.38822875,-0.2447650134563446,-0.2837739288806915,2.1947340965271,1670008.33846575,168.2774658203125,-54.93408203125,-622.1434326171875
2025-04-13T19:51:16.463-06:00,367,1670008.40507075,-0.1417694091796875,0.1261749267578125,-1.018478393554688,1670008.39820975,-0.2011815756559372,-0.2861537337303162,2.214007139205933,1670008.39718275,168.8403472900391,-55.64857482910156,-622.972412109375
2025-04-13T19:51:16.478-06:00,368,1670008.41505075,-0.1636810302734375,0.118865966796875,-1.002059936523438,1670008.40818975,-0.1848952770233154,-0.2695046961307526,2.210124969482422,1670008.39718275,168.8403472900391,-55.64857482910156,-622.972412109375
2025-04-13T19:51:16.483-06:00,369,1670008.42503075,-0.177154541015625,0.1207733154296875,-0.99395751953125,1670008.41816975,-0.1843128502368927,-0.2512037456035614,2.190977096557617,1670008.39718275,168.8403472900391,-55.64857482910156,-622.972412109375
2025-04-13T19:51:16.493-06:00,370,1670008.43501075,-0.17083740234375,0.1315460205078125,-0.9950103759765625,1670008.42814975,-0.1866961121559143,-0.2274651080369949,2.18268084526062,1670008.39718275,168.8403472900391,-55.64857482910156,-622.972412109375
2025-04-13T19:51:16.503-06:00,371,1670008.44499075,-0.167236328125,0.1382904052734375,-0.9873809814453125,1670008.43812975,-0.2033805549144745,-0.1933593451976776,2.185233592987061,1670008.39718275,168.8403472900391,-55.64857482910156,-622.972412109375
2025-04-13T19:51:16.518-06:00,372,1670008.45497075,-0.170013427734375,0.146697998046875,-0.98638916015625,1670008.44810975,-0.2310960739850998,-0.1588149517774582,2.185843229293823,1670008.45589775,169.4046478271484,-56.94758605957031,-622.34912109375
2025-04-13T19:51:16.523-06:00,373,1670008.46495075,-0.1612548828125,0.160064697265625,-0.997039794921875,1670008.45808975,-0.2434605956077576,-0.1207088381052017,2.193777799606323,1670008.45589775,169.4046478271484,-56.94758605957031,-622.34912109375
2025-04-13T19:51:16.533-06:00,374,1670008.47493075,-0.1514739990234375,0.1674652099609375,-0.995391845703125,1670008.46806975,-0.2307165712118149,-0.1024331673979759,2.224202632904053,1670008.45589775,169.4046478271484,-56.94758605957031,-622.34912109375
2025-04-13T19:51:16.543-06:00,375,1670008.48491075,-0.1516876220703125,0.1648101806640625,-0.9808502197265625,1670008.47804975,-0.2101657539606094,-0.1210888773202896,2.250813245773315,1670008.45589775,169.4046478271484,-56.94758605957031,-622.34912109375
2025-04-13T19:51:16.554-06:00,376,1670008.49489075,-0.1549072265625,0.1602935791015625,-0.9790191650390625,1670008.48802975,-0.189839169383049,-0.1506006866693497,2.266764402389526,1670008.45589775,169.4046478271484,-56.94758605957031,-622.34912109375
2025-04-13T19:51:16.563-06:00,377,1670008.50487075,-0.158782958984375,0.1579437255859375,-0.9856109619140625,1670008.49800975,-0.1564798802137375,-0.1786387264728546,2.27149510383606,1670008.45589775,169.4046478271484,-56.94758605957031,-622.34912109375
2025-04-13T19:51:16.573-06:00,378,1670008.51485075,-0.1546783447265625,0.1590118408203125,-0.98095703125,1670008.50798975,-0.1287095099687576,-0.2108411341905594,2.271556854248047,1670008.51461275,169.859130859375,-57.97200012207031,-622.2326049804688
2025-04-13T19:51:16.583-06:00,379,1670008.52483075,-0.1443023681640625,0.1675872802734375,-0.9870452880859375,1670008.51796975,-0.1072931662201881,-0.2383912652730942,2.277461051940918,1670008.51461275,169.859130859375,-57.97200012207031,-622.2326049804688
2025-04-13T19:51:16.598-06:00,380,1670008.53481075,-0.1428375244140625,0.1752471923828125,-0.98870849609375,1670008.52794975,-0.09089475125074387,-0.2502772212028503,2.29432487487793,1670008.51461275,169.859130859375,-57.97200012207031,-622.2326049804688
2025-04-13T19:51:16.603-06:00,381,1670008.54479075,-0.1395721435546875,0.1828155517578125,-0.9890289306640625,1670008.53792975,-0.08698602765798569,-0.2511850893497467,2.316198110580444,1670008.51461275,169.859130859375,-57.97200012207031,-622.2326049804688
2025-04-13T19:51:16.613-06:00,382,1670008.55477075,-0.13275146484375,0.188140869140625,-1.002471923828125,1670008.54790975,-0.08346133679151535,-0.2373334616422653,2.34227442741394,1670008.51461275,169.859130859375,-57.97200012207031,-622.2326049804688
2025-04-13T19:51:16.623-06:00,383,1670008.56475075,-0.1404266357421875,0.190826416015625,-1.00701904296875,1670008.55788975,-0.07271015644073486,-0.2172148674726486,2.373351097106934,1670008.51461275,169.859130859375,-57.97200012207031,-622.2326049804688
2025-04-13T19:51:16.638-06:00,384,1670008.57473075,-0.161102294921875,0.178680419921875,-0.996978759765625,1670008.56786975,-0.07158230990171432,-0.212534099817276,2.387531042098999,1670008.57333175,170.2203674316406,-59.66323852539062,-622.7559814453125
2025-04-13T19:51:16.643-06:00,385,1670008.58471075,-0.1699066162109375,0.170623779296875,-0.994415283203125,1670008.57784975,-0.06868718564510345,-0.2109021097421646,2.37693190574646,1670008.57333175,170.2203674316406,-59.66323852539062,-622.7559814453125
2025-04-13T19:51:16.653-06:00,386,1670008.59469175,-0.1705169677734375,0.1681365966796875,-0.9933929443359375,1670008.58782975,-0.06137973815202713,-0.2141184210777283,2.36597204208374,1670008.57333175,170.2203674316406,-59.66323852539062,-622.7559814453125
2025-04-13T19:51:16.663-06:00,387,1670008.60467175,-0.1703338623046875,0.170623779296875,-0.9841766357421875,1670008.59781075,-0.04893318936228752,-0.236409068107605,2.358492612838745,1670008.57333175,170.2203674316406,-59.66323852539062,-622.7559814453125
2025-04-13T19:51:16.677-06:00,388,1670008.61465175,-0.1729583740234375,0.1693572998046875,-0.9840087890625,1670008.60779075,-0.03488980606198311,-0.2616329491138458,2.343041896820068,1670008.57333175,170.2203674316406,-59.66323852539062,-622.7559814453125
2025-04-13T19:51:16.683-06:00,389,1670008.62463175,-0.172271728515625,0.170196533203125,-0.996337890625,1670008.61777075,-0.02092552185058594,-0.2724275290966034,2.319085359573364,1670008.57333175,170.2203674316406,-59.66323852539062,-622.7559814453125
2025-04-13T19:51:16.693-06:00,390,1670008.63461175,-0.1645965576171875,0.1780853271484375,-1.007217407226562,1670008.62775075,0.005185174755752087,-0.2762188017368317,2.296219348907471,1670008.63204675,170.0183410644531,-61.37124633789062,-622.7852783203125
2025-04-13T19:51:16.703-06:00,391,1670008.64459175,-0.1575775146484375,0.1802215576171875,-1.000778198242188,1670008.63773075,0.0179734081029892,-0.2640606760978699,2.274914026260376,1670008.63204675,170.0183410644531,-61.37124633789062,-622.7852783203125
2025-04-13T19:51:16.719-06:00,392,1670008.65457175,-0.160369873046875,0.1805419921875,-1.0062255859375,1670008.64771075,0.01020390167832375,-0.231828436255455,2.250966548919678,1670008.63204675,170.0183410644531,-61.37124633789062,-622.7852783203125
2025-04-13T19:51:16.723-06:00,393,1670008.66455175,-0.16619873046875,0.189849853515625,-1.014678955078125,1670008.65769075,-0.01091523189097643,-0.1661056131124496,2.222025394439697,1670008.63204675,170.0183410644531,-61.37124633789062,-622.7852783203125
2025-04-13T19:51:16.733-06:00,394,1670008.67453175,-0.1549835205078125,0.203887939453125,-1.014373779296875,1670008.66767075,-0.03290628269314766,-0.09334699064493179,2.201290369033813,1670008.63204675,170.0183410644531,-61.37124633789062,-622.7852783203125
2025-04-13T19:51:16.743-06:00,395,1670008.68451175,-0.1435546875,0.2158966064453125,-1.005538940429688,1670008.67765075,-0.04288674518465996,-0.04028750211000443,2.199794292449951,1670008.63204675,170.0183410644531,-61.37124633789062,-622.7852783203125
2025-04-13T19:51:16.754-06:00,396,1670008.69449175,-0.1286468505859375,0.233367919921875,-0.992156982421875,1670008.68763075,-0.04444229975342751,-0.02186535112559795,2.219515800476074,1670008.69075975,169.9732360839844,-63.10606384277344,-622.7894287109375
2025-04-13T19:51:16.763-06:00,397,1670008.70447175,-0.1209869384765625,0.244659423828125,-0.98675537109375,1670008.69761075,-0.02995044179260731,-0.03634975105524063,2.252717256546021,1670008.69075975,169.9732360839844,-63.10606384277344,-622.7894287109375
2025-04-13T19:51:16.773-06:00,398,1670008.71445175,-0.1233978271484375,0.2432403564453125,-0.983306884765625,1670008.70759075,0.004239752423018217,-0.07313945889472961,2.285122871398926,1670008.69075975,169.9732360839844,-63.10606384277344,-622.7894287109375
2025-04-13T19:51:16.783-06:00,399,1670008.72443175,-0.12298583984375,0.24200439453125,-0.977569580078125,1670008.71757075,0.04783596470952034,-0.1252415478229523,2.31276798248291,1670008.69075975,169.9732360839844,-63.10606384277344,-622.7894287109375
2025-04-13T19:51:16.798-06:00,400,1670008.73441175,-0.122894287109375,0.2418670654296875,-0.980316162109375,1670008.72755075,0.1000637486577034,-0.1831426620483398,2.338892936706543,1670008.69075975,169.9732360839844,-63.10606384277344,-622.7894287109375
2025-04-13T19:51:16.803-06:00,401,1670008.74439175,-0.11956787109375,0.2483367919921875,-0.97918701171875,1670008.73753075,0.1427536904811859,-0.2058144211769104,2.369789123535156,1670008.69075975,169.9732360839844,-63.10606384277344,-622.7894287109375
2025-04-13T19:51:16.813-06:00,402,1670008.75437175,-0.1344146728515625,0.239715576171875,-0.9706268310546875,1670008.74751075,0.1600261479616165,-0.2186183631420135,2.389761686325073,1670008.74947575,169.8493194580078,-65.10832214355469,-622.9566650390625
2025-04-13T19:51:16.822-06:00,403,1670008.76435175,-0.1554107666015625,0.219390869140625,-0.96466064453125,1670008.75749075,0.1567035913467407,-0.2017032951116562,2.382707357406616,1670008.74947575,169.8493194580078,-65.10832214355469,-622.9566650390625
2025-04-13T19:51:16.839-06:00,404,1670008.77433175,-0.1632843017578125,0.2133331298828125,-0.9661865234375,1670008.76747075,0.1391528248786926,-0.1864026337862015,2.356933116912842,1670008.74947575,169.8493194580078,-65.10832214355469,-622.9566650390625
2025-04-13T19:51:16.842-06:00,405,1670008.78431175,-0.156341552734375,0.217681884765625,-0.988311767578125,1670008.77745075,0.149602547287941,-0.157544881105423,2.337150096893311,1670008.74947575,169.8493194580078,-65.10832214355469,-622.9566650390625
2025-04-13T19:51:16.852-06:00,406,1670008.794291542,-0.15130615234375,0.2206878662109375,-0.9889678955078125,1670008.787430542,0.1795247495174408,-0.139274537563324,2.33229660987854,1670008.74947575,169.8493194580078,-65.10832214355469,-622.9566650390625
