loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T19:55:26.846-06:00,2148,1670188.46229775,0.051513671875,0.04510498046875,-1.003265380859375,1670188.45231775,-0.01249688304960728,0.02408216707408428,-0.01390383113175631,1670188.43331075,166.6953735351562,-33.80134582519531,-620.21533203125
2025-04-13T19:55:26.855-06:00,2149,1670188.47227775,0.068603515625,0.05181884765625,-0.9912109375,1670188.47227775,-0.01080231368541718,0.02221715450286865,0.0003672499151434749,1670188.43331075,166.6953735351562,-33.80134582519531,-620.21533203125
2025-04-13T19:55:26.865-06:00,2150,1670188.48225875,0.065093994140625,0.057861328125,-0.9989776611328125,1670188.48225875,0.001525725005194545,0.01942403241991997,0.009012935683131218,1670188.43331075,166.6953735351562,-33.80134582519531,-620.21533203125
2025-04-13T19:55:26.874-06:00,2151,1670188.49223875,0.0587005615234375,0.0604400634765625,-1.008453369140625,1670188.48225875,0.001525725005194545,0.01942403241991997,0.009012935683131218,1670188.43331075,166.6953735351562,-33.80134582519531,-620.21533203125
2025-04-13T19:55:26.886-06:00,2152,1670188.50221875,0.053375244140625,0.0597381591796875,-0.9994049072265625,1670188.49223875,0.02103817276656628,0.01206465251743793,0.01057967357337475,1670188.49202975,166.9288635253906,-33.96287536621094,-620.4437255859375
2025-04-13T19:55:26.894-06:00,2153,1670188.51219975,0.053741455078125,0.0600128173828125,-0.9909210205078125,1670188.51219975,0.0006490123341791332,0.03385730087757111,0.00595615990459919,1670188.49202975,166.9288635253906,-33.96287536621094,-620.4437255859375
2025-04-13T19:55:26.904-06:00,2154,1670188.52217975,0.0535125732421875,0.060302734375,-0.9832763671875,1670188.52217975,-0.02223979122936726,0.0424550473690033,0.00415479764342308,1670188.49202975,166.9288635253906,-33.96287536621094,-620.4437255859375
2025-04-13T19:55:26.915-06:00,2155,1670188.53215975,0.0532989501953125,0.0626068115234375,-0.97869873046875,1670188.52217975,-0.02223979122936726,0.0424550473690033,0.00415479764342308,1670188.49202975,166.9288635253906,-33.96287536621094,-620.4437255859375
2025-04-13T19:55:26.925-06:00,2156,1670188.54213975,0.060333251953125,0.0690155029296875,-0.981292724609375,1670188.54213975,-0.05452529340982437,0.04050588235259056,0.008039817214012146,1670188.49202975,166.9288635253906,-33.96287536621094,-620.4437255859375
2025-04-13T19:55:26.934-06:00,2157,1670188.55212075,0.067108154296875,0.0771026611328125,-0.9881439208984375,1670188.54213975,-0.05452529340982437,0.04050588235259056,0.008039817214012146,1670188.55074875,167.0177001953125,-33.88401794433594,-620.06494140625
2025-04-13T19:55:26.944-06:00,2158,1670188.56210075,0.0673980712890625,0.0791473388671875,-1.001953125,1670188.56210075,-0.03985686972737312,0.01700561493635178,0.02371811307966709,1670188.55074875,167.0177001953125,-33.88401794433594,-620.06494140625
2025-04-13T19:55:26.954-06:00,2159,1670188.57208075,0.0593109130859375,0.074462890625,-1.008926391601562,1670188.57208075,-0.01422394346445799,0.003757453989237547,0.02312289550900459,1670188.55074875,167.0177001953125,-33.88401794433594,-620.06494140625
2025-04-13T19:55:26.966-06:00,2160,1670188.58206075,0.0540924072265625,0.0672454833984375,-1.012863159179688,1670188.57208075,-0.01422394346445799,0.003757453989237547,0.02312289550900459,1670188.55074875,167.0177001953125,-33.88401794433594,-620.06494140625
2025-04-13T19:55:26.974-06:00,2161,1670188.59204175,0.0596771240234375,0.0662384033203125,-1.008834838867188,1670188.59204175,0.00487198680639267,0.01726873591542244,0.02946255169808865,1670188.55074875,167.0177001953125,-33.88401794433594,-620.06494140625
2025-04-13T19:55:26.984-06:00,2162,1670188.60202175,0.067474365234375,0.0676116943359375,-1.003860473632812,1670188.59204175,0.00487198680639267,0.01726873591542244,0.02946255169808865,1670188.55074875,167.0177001953125,-33.88401794433594,-620.06494140625
2025-04-13T19:55:26.994-06:00,2163,1670188.61200175,0.0710601806640625,0.0686798095703125,-0.9958038330078125,1670188.61200175,0.02032977342605591,-0.003319896524772048,0.05655249208211899,1670188.60946775,167.1520233154297,-33.77169799804688,-620.5733642578125
2025-04-13T19:55:27.006-06:00,2164,1670188.62198275,0.065460205078125,0.0628814697265625,-0.993804931640625,1670188.62198275,0.03208230063319206,-0.0233553908765316,0.06222875416278839,1670188.60946775,167.1520233154297,-33.77169799804688,-620.5733642578125
2025-04-13T19:55:27.015-06:00,2165,1670188.63196275,0.05828857421875,0.0621337890625,-0.992706298828125,1670188.62198275,0.03208230063319206,-0.0233553908765316,0.06222875416278839,1670188.60946775,167.1520233154297,-33.77169799804688,-620.5733642578125
2025-04-13T19:55:27.024-06:00,2166,1670188.64194275,0.044281005859375,0.0460662841796875,-0.9852294921875,1670188.64194275,0.01964720524847507,-0.01637790724635124,0.05114227905869484,1670188.60946775,167.1520233154297,-33.77169799804688,-620.5733642578125
2025-04-13T19:55:27.034-06:00,2167,1670188.65192275,0.0185394287109375,0.0356597900390625,-0.9875946044921875,1670188.65192275,-0.01094825472682714,0.02339666895568371,0.01729190535843372,1670188.60946775,167.1520233154297,-33.77169799804688,-620.5733642578125
2025-04-13T19:55:27.045-06:00,2168,1670188.66190375,0.029205322265625,0.0341033935546875,-0.977935791015625,1670188.66190375,-0.04711078852415085,0.04673394933342934,0.006008091382682323,1670188.60946775,167.1520233154297,-33.77169799804688,-620.5733642578125
2025-04-13T19:55:27.054-06:00,2169,1670188.67188375,0.0502777099609375,0.0395355224609375,-0.9758148193359375,1670188.67188375,-0.07220042496919632,0.04862932115793228,0.005178783088922501,1670188.66818275,166.7642822265625,-33.94671630859375,-620.3145141601562
2025-04-13T19:55:27.064-06:00,2170,1670188.68186375,0.056732177734375,0.0501861572265625,-0.9886627197265625,1670188.68186375,-0.06777025759220123,0.04421380162239075,0.01003958471119404,1670188.66818275,166.7642822265625,-33.94671630859375,-620.3145141601562
2025-04-13T19:55:27.075-06:00,2171,1670188.69184475,0.0637969970703125,0.0596923828125,-1.000259399414062,1670188.69184475,-0.05668777972459793,0.03232038766145706,0.01740855164825916,1670188.66818275,166.7642822265625,-33.94671630859375,-620.3145141601562
2025-04-13T19:55:27.086-06:00,2172,1670188.70182475,0.0615081787109375,0.06689453125,-1.012054443359375,1670188.70182475,-0.02701164409518242,0.02481506764888763,0.01799577847123146,1670188.66818275,166.7642822265625,-33.94671630859375,-620.3145141601562
2025-04-13T19:55:27.094-06:00,2173,1670188.71180475,0.065826416015625,0.07122802734375,-1.019775390625,1670188.70182475,-0.02701164409518242,0.02481506764888763,0.01799577847123146,1670188.66818275,166.7642822265625,-33.94671630859375,-620.3145141601562
2025-04-13T19:55:27.104-06:00,2174,1670188.72178475,0.07965087890625,0.075592041015625,-1.00958251953125,1670188.71180475,-0.009037170559167862,0.03054486028850079,0.03062422201037407,1670188.66818275,166.7642822265625,-33.94671630859375,-620.3145141601562
2025-04-13T19:55:27.114-06:00,2175,1670188.73176575,0.0792999267578125,0.0760650634765625,-1.013320922851562,1670188.73176575,0.05521398782730103,-0.006276804488152266,0.06538193672895432,1670188.72689775,167.2514190673828,-33.73641967773438,-620.72900390625
2025-04-13T19:55:27.125-06:00,2176,1670188.74174575,0.07769775390625,0.0748138427734375,-1.012130737304688,1670188.73176575,0.05521398782730103,-0.006276804488152266,0.06538193672895432,1670188.72689775,167.2514190673828,-33.73641967773438,-620.72900390625
2025-04-13T19:55:27.134-06:00,2177,1670188.75172575,0.057861328125,0.0615997314453125,-0.9967498779296875,1670188.74174575,0.08515138179063797,-0.02767983078956604,0.08049511164426804,1670188.72689775,167.2514190673828,-33.73641967773438,-620.72900390625
2025-04-13T19:55:27.144-06:00,2178,1670188.76170675,0.02410888671875,0.0499420166015625,-0.98443603515625,1670188.76170675,0.08998475223779678,-0.03822940960526466,0.01863520406186581,1670188.72689775,167.2514190673828,-33.73641967773438,-620.72900390625
2025-04-13T19:55:27.154-06:00,2179,1670188.77168675,0.0367584228515625,0.0489654541015625,-0.9702911376953125,1670188.77168675,0.05084080994129181,-0.007702394388616085,-0.0002881540276575834,1670188.72689775,167.2514190673828,-33.73641967773438,-620.72900390625
2025-04-13T19:55:27.166-06:00,2180,1670188.78166675,0.0675201416015625,0.058807373046875,-0.95367431640625,1670188.78166675,-0.0006000102148391306,0.008803611621260643,0.003443733556196094,1670188.72689775,167.2514190673828,-33.73641967773438,-620.72900390625
2025-04-13T19:55:27.174-06:00,2181,1670188.79164675,0.0759429931640625,0.0623779296875,-0.945831298828125,1670188.79164675,-0.03973915800452232,0.01134932693094015,0.006481335032731295,1670188.78561575,166.9888610839844,-33.94256591796875,-619.7679443359375
2025-04-13T19:55:27.184-06:00,2182,1670188.80162775,0.07232666015625,0.064727783203125,-0.963470458984375,1670188.80162775,-0.05022482201457024,0.000675111310556531,0.006351639050990343,1670188.78561575,166.9888610839844,-33.94256591796875,-619.7679443359375
2025-04-13T19:55:27.194-06:00,2183,1670188.81160775,0.0719451904296875,0.066314697265625,-0.98785400390625,1670188.81160775,-0.03899746760725975,-0.004550276789814234,0.009265935979783535,1670188.78561575,166.9888610839844,-33.94256591796875,-619.7679443359375
2025-04-13T19:55:27.206-06:00,2184,1670188.82158775,0.07855224609375,0.0745849609375,-1.00665283203125,1670188.81160775,-0.03899746760725975,-0.004550276789814234,0.009265935979783535,1670188.78561575,166.9888610839844,-33.94256591796875,-619.7679443359375
2025-04-13T19:55:27.214-06:00,2185,1670188.83156875,0.0802001953125,0.079376220703125,-1.015853881835938,1670188.83156875,-0.007715710438787937,0.01163135562092066,0.03289030492305756,1670188.78561575,166.9888610839844,-33.94256591796875,-619.7679443359375
2025-04-13T19:55:27.224-06:00,2186,1670188.84154875,0.069061279296875,0.0736846923828125,-1.00848388671875,1670188.84154875,-0.001311873085796833,0.0111032510176301,0.02858876809477806,1670188.78561575,166.9888610839844,-33.94256591796875,-619.7679443359375
2025-04-13T19:55:27.234-06:00,2187,1670188.85152875,0.0619964599609375,0.0681915283203125,-1.001937866210938,1670188.85152875,-0.002411492401733994,0.005645635072141886,0.02215856499969959,1670188.84433175,167.1234893798828,-33.58140563964844,-620.572509765625
2025-04-13T19:55:27.246-06:00,2188,1670188.86150875,0.055908203125,0.0633544921875,-1.000289916992188,1670188.85152875,-0.002411492401733994,0.005645635072141886,0.02215856499969959,1670188.84433175,167.1234893798828,-33.58140563964844,-620.572509765625
2025-04-13T19:55:27.254-06:00,2189,1670188.87148975,0.05389404296875,0.06304931640625,-0.98980712890625,1670188.87148975,-0.02248613350093365,-0.0002154497342417017,0.004296211525797844,1670188.84433175,167.1234893798828,-33.58140563964844,-620.572509765625
2025-04-13T19:55:27.264-06:00,2190,1670188.88146975,0.0497283935546875,0.059234619140625,-0.99395751953125,1670188.88146975,-0.02685185335576534,0.001457548001781106,-0.002543318783864379,1670188.84433175,167.1234893798828,-33.58140563964844,-620.572509765625
2025-04-13T19:55:27.274-06:00,2191,1670188.89144975,0.0552520751953125,0.0617218017578125,-1.000946044921875,1670188.89144975,-0.02707076631486416,0.0107948575168848,-0.001948368619196117,1670188.84433175,167.1234893798828,-33.58140563964844,-620.572509765625
2025-04-13T19:55:27.285-06:00,2192,1670188.90142975,0.0652618408203125,0.0650634765625,-1.00244140625,1670188.90142975,-0.02124723233282566,0.01233629509806633,0.003108441596850753,1670188.84433175,167.1234893798828,-33.58140563964844,-620.572509765625
2025-04-13T19:55:27.294-06:00,2193,1670188.91141075,0.057159423828125,0.0645294189453125,-1.007247924804688,1670188.91141075,-0.0138164795935154,0.02684652805328369,-0.0007568703731521964,1670188.90304775,167.1516571044922,-33.88333129882812,-619.587158203125
