loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T21:49:39.345-06:00,1281,1672355.035586125,-0.765167236328125,-0.499053955078125,0.334564208984375,1672355.035586125,-0.04243800416588783,0.01097888126969337,0.06467539817094803,1672354.999429125,113.5101470947266,-63.92250061035156,-555.8118896484375
2025-04-13T21:49:39.355-06:00,1282,1672355.045565125,-0.779052734375,-0.5000152587890625,0.3297271728515625,1672355.045565125,-0.01955266296863556,-0.0007374293054454029,0.05425604805350304,1672354.999429125,113.5101470947266,-63.92250061035156,-555.8118896484375
2025-04-13T21:49:39.368-06:00,1283,1672355.055545125,-0.7852020263671875,-0.504608154296875,0.3205718994140625,1672355.055545125,0.0140939811244607,-0.01461835764348507,0.04322363808751106,1672355.058097125,113.3163604736328,-63.56935119628906,-555.66259765625
2025-04-13T21:49:39.375-06:00,1284,1672355.065524125,-0.7987060546875,-0.5126190185546875,0.3225555419921875,1672355.065524125,0.04815847426652908,-0.02134390361607075,0.02461559697985649,1672355.058097125,113.3163604736328,-63.56935119628906,-555.66259765625
2025-04-13T21:49:39.385-06:00,1285,1672355.075504125,-0.8173980712890625,-0.5249176025390625,0.3369903564453125,1672355.075504125,0.0681484267115593,-0.02698154933750629,-0.009118396788835526,1672355.058097125,113.3163604736328,-63.56935119628906,-555.66259765625
2025-04-13T21:49:39.395-06:00,1286,1672355.085483125,-0.812103271484375,-0.5325927734375,0.3528289794921875,1672355.085483125,0.06543146818876266,-0.03053979948163033,-0.03096697106957436,1672355.058097125,113.3163604736328,-63.56935119628906,-555.66259765625
2025-04-13T21:49:39.409-06:00,1287,1672355.095463125,-0.795196533203125,-0.5325775146484375,0.36279296875,1672355.095463125,0.04944131895899773,-0.01981551572680473,-0.02890515141189098,1672355.058097125,113.3163604736328,-63.56935119628906,-555.66259765625
2025-04-13T21:49:39.415-06:00,1288,1672355.105442125,-0.781097412109375,-0.52838134765625,0.36962890625,1672355.105442125,0.02695651724934578,-0.0008205199264921248,-0.007255782373249531,1672355.058097125,113.3163604736328,-63.56935119628906,-555.66259765625
2025-04-13T21:49:39.425-06:00,1289,1672355.115422125,-0.7662200927734375,-0.521026611328125,0.3732757568359375,1672355.115422125,0.004858138505369425,0.01759816892445087,0.02098517678678036,1672355.116764125,113.2874755859375,-63.70899963378906,-555.2960205078125
2025-04-13T21:49:39.435-06:00,1290,1672355.125401125,-0.7588958740234375,-0.5214996337890625,0.3741302490234375,1672355.115422125,0.004858138505369425,0.01759816892445087,0.02098517678678036,1672355.116764125,113.2874755859375,-63.70899963378906,-555.2960205078125
2025-04-13T21:49:39.450-06:00,1291,1672355.135381125,-0.7612152099609375,-0.5229339599609375,0.3742218017578125,1672355.135381125,-0.04083558171987534,0.02774827368557453,0.04935423284769058,1672355.116764125,113.2874755859375,-63.70899963378906,-555.2960205078125
2025-04-13T21:49:39.455-06:00,1292,1672355.145360125,-0.766845703125,-0.5254364013671875,0.3659210205078125,1672355.145360125,-0.04097379744052887,0.02376578375697136,0.04666497185826302,1672355.116764125,113.2874755859375,-63.70899963378906,-555.2960205078125
2025-04-13T21:49:39.464-06:00,1293,1672355.155340125,-0.7682037353515625,-0.52276611328125,0.3526763916015625,1672355.155340125,-0.02595117315649986,0.01606631837785244,0.04111574590206146,1672355.116764125,113.2874755859375,-63.70899963378906,-555.2960205078125
2025-04-13T21:49:39.474-06:00,1294,1672355.165319125,-0.76983642578125,-0.5153656005859375,0.347991943359375,1672355.165319125,-0.006471215281635523,0.002960902405902743,0.04133731871843338,1672355.116764125,113.2874755859375,-63.70899963378906,-555.2960205078125
2025-04-13T21:49:39.485-06:00,1295,1672355.175299125,-0.772613525390625,-0.515869140625,0.3475341796875,1672355.175299125,0.0107288109138608,-0.003247192362323403,0.03234169259667397,1672355.175432125,113.4247741699219,-63.353515625,-555.2686767578125
2025-04-13T21:49:39.494-06:00,1296,1672355.185279125,-0.779510498046875,-0.5249176025390625,0.3530120849609375,1672355.185279125,0.01861922442913055,-0.01013306155800819,0.01973135955631733,1672355.175432125,113.4247741699219,-63.353515625,-555.2686767578125
2025-04-13T21:49:39.504-06:00,1297,1672355.195258125,-0.78936767578125,-0.5332183837890625,0.3619842529296875,1672355.195258125,0.01197037659585476,-0.009938917122781277,0.001078846515156329,1672355.175432125,113.4247741699219,-63.353515625,-555.2686767578125
2025-04-13T21:49:39.514-06:00,1298,1672355.205238125,-0.7947998046875,-0.537872314453125,0.3640289306640625,1672355.205238125,0.0006420881254598498,-0.00339100300334394,-0.009892844595015049,1672355.175432125,113.4247741699219,-63.353515625,-555.2686767578125
2025-04-13T21:49:39.529-06:00,1299,1672355.215217125,-0.7911529541015625,-0.5395660400390625,0.366241455078125,1672355.215217125,-0.004967061802744865,0.009042763151228428,-0.006819290108978748,1672355.175432125,113.4247741699219,-63.353515625,-555.2686767578125
2025-04-13T21:49:39.534-06:00,1300,1672355.225197125,-0.78515625,-0.535858154296875,0.364288330078125,1672355.225197125,-0.003668504301458597,0.01775849051773548,0.002848250791430473,1672355.175432125,113.4247741699219,-63.353515625,-555.2686767578125
2025-04-13T21:49:39.544-06:00,1301,1672355.235176125,-0.786834716796875,-0.532623291015625,0.3714141845703125,1672355.235176125,-0.006279733963310719,0.02470934018492699,0.004894091282039881,1672355.234100125,113.3738250732422,-63.6240234375,-554.9451904296875
2025-04-13T21:49:39.554-06:00,1302,1672355.245156125,-0.7852783203125,-0.53265380859375,0.37744140625,1672355.245156125,-0.01350648794323206,0.02501081116497517,-0.001625060918740928,1672355.234100125,113.3738250732422,-63.6240234375,-554.9451904296875
2025-04-13T21:49:39.569-06:00,1303,1672355.255135125,-0.772491455078125,-0.5273895263671875,0.37591552734375,1672355.255135125,-0.01759896799921989,0.01763651706278324,-0.004627242218703032,1672355.234100125,113.3738250732422,-63.6240234375,-554.9451904296875
2025-04-13T21:49:39.574-06:00,1304,1672355.265115125,-0.7593536376953125,-0.5221099853515625,0.3715362548828125,1672355.265115125,-0.02020140737295151,0.009296029806137085,0.003805923508480191,1672355.234100125,113.3738250732422,-63.6240234375,-554.9451904296875
2025-04-13T21:49:39.584-06:00,1305,1672355.275094125,-0.756011962890625,-0.5190277099609375,0.3619842529296875,1672355.275094125,-0.01946903951466084,0.007530088070780039,0.01110671367496252,1672355.234100125,113.3738250732422,-63.6240234375,-554.9451904296875
2025-04-13T21:49:39.594-06:00,1306,1672355.285074125,-0.755523681640625,-0.518798828125,0.3542022705078125,1672355.285074125,-0.0115320198237896,0.007194529753178358,0.01768312230706215,1672355.234100125,113.3738250732422,-63.6240234375,-554.9451904296875
2025-04-13T21:49:39.609-06:00,1307,1672355.295053125,-0.761749267578125,-0.521240234375,0.3524169921875,1672355.295053125,-0.00418329332023859,0.005475459154695272,0.02210610173642635,1672355.292768125,113.0591583251953,-63.35537719726562,-555.3876342773438
2025-04-13T21:49:39.619-06:00,1308,1672355.305033125,-0.772857666015625,-0.5205078125,0.355499267578125,1672355.305033125,-0.0004679173871409148,0.0003850930952467024,0.01153042260557413,1672355.292768125,113.0591583251953,-63.35537719726562,-555.3876342773438
2025-04-13T21:49:39.629-06:00,1309,1672355.315012125,-0.7763214111328125,-0.523345947265625,0.349853515625,1672355.315012125,0.01118527632206678,-0.01117702107876539,0.0002796319022309035,1672355.292768125,113.0591583251953,-63.35537719726562,-555.3876342773438
2025-04-13T21:49:39.639-06:00,1310,1672355.324992125,-0.780487060546875,-0.5259857177734375,0.350189208984375,1672355.315012125,0.01118527632206678,-0.01117702107876539,0.0002796319022309035,1672355.292768125,113.0591583251953,-63.35537719726562,-555.3876342773438
2025-04-13T21:49:39.649-06:00,1311,1672355.334971125,-0.79632568359375,-0.5233001708984375,0.34991455078125,1672355.334971125,0.03278804197907448,-0.0208261851221323,-0.01467241998761892,1672355.292768125,113.0591583251953,-63.35537719726562,-555.3876342773438
2025-04-13T21:49:39.659-06:00,1312,1672355.344951125,-0.7938385009765625,-0.53570556640625,0.3492431640625,1672355.344951125,0.02643453702330589,0.00669465446844697,-0.03079626150429249,1672355.351436125,113.3224334716797,-63.53837585449219,-555.2478637695312
2025-04-13T21:49:39.669-06:00,1313,1672355.354931125,-0.7866058349609375,-0.53125,0.3573760986328125,1672355.354931125,0.008242483250796795,0.004747350700199604,-0.02115029282867908,1672355.351436125,113.3224334716797,-63.53837585449219,-555.2478637695312
2025-04-13T21:49:39.679-06:00,1314,1672355.364910125,-0.7811126708984375,-0.5257415771484375,0.359527587890625,1672355.364910125,-0.002415753435343504,0.02203712612390518,-0.01286732871085405,1672355.351436125,113.3224334716797,-63.53837585449219,-555.2478637695312
2025-04-13T21:49:39.690-06:00,1315,1672355.374890125,-0.7824249267578125,-0.5264129638671875,0.3535919189453125,1672355.364910125,-0.002415753435343504,0.02203712612390518,-0.01286732871085405,1672355.351436125,113.3224334716797,-63.53837585449219,-555.2478637695312
2025-04-13T21:49:39.699-06:00,1316,1672355.384869125,-0.7817840576171875,-0.523773193359375,0.355255126953125,1672355.384869125,-0.003209641668945551,0.02672348916530609,-0.008854744024574757,1672355.351436125,113.3224334716797,-63.53837585449219,-555.2478637695312
2025-04-13T21:49:39.709-06:00,1317,1672355.394849125,-0.778472900390625,-0.5217742919921875,0.3581085205078125,1672355.394849125,-0.001037034904584289,0.01448546536266804,-0.0195100512355566,1672355.351436125,113.3224334716797,-63.53837585449219,-555.2478637695312
2025-04-13T21:49:39.719-06:00,1318,1672355.404828125,-0.77655029296875,-0.5216064453125,0.3592681884765625,1672355.404828125,-0.002802710747346282,0.00492098880931735,-0.02852778136730194,1672355.410102125,113.3089599609375,-63.58058166503906,-555.6365356445312
2025-04-13T21:49:39.729-06:00,1319,1672355.414808125,-0.7822418212890625,-0.519073486328125,0.3620147705078125,1672355.414808125,-0.00782463327050209,0.008402273058891296,-0.03342613205313683,1672355.410102125,113.3089599609375,-63.58058166503906,-555.6365356445312
2025-04-13T21:49:39.739-06:00,1320,1672355.424787125,-0.7860107421875,-0.519683837890625,0.35943603515625,1672355.424787125,-0.01537975482642651,0.02163498848676682,-0.03350922465324402,1672355.410102125,113.3089599609375,-63.58058166503906,-555.6365356445312
2025-04-13T21:49:39.749-06:00,1321,1672355.434767125,-0.7762451171875,-0.516632080078125,0.3575439453125,1672355.434767125,-0.02309945970773697,0.03904833272099495,-0.0192842148244381,1672355.410102125,113.3089599609375,-63.58058166503906,-555.6365356445312
2025-04-13T21:49:39.758-06:00,1322,1672355.444746125,-0.7667999267578125,-0.5072174072265625,0.357513427734375,1672355.444746125,-0.02957919798791409,0.04699920117855072,-0.002625610446557403,1672355.410102125,113.3089599609375,-63.58058166503906,-555.6365356445312
2025-04-13T21:49:39.769-06:00,1323,1672355.454726125,-0.7633056640625,-0.50360107421875,0.3545074462890625,1672355.454726125,-0.03032914362847805,0.04537520557641983,0.00381870660930872,1672355.410102125,113.3089599609375,-63.58058166503906,-555.6365356445312
2025-04-13T21:49:39.778-06:00,1324,1672355.464705125,-0.76605224609375,-0.50830078125,0.349517822265625,1672355.464705125,-0.01822401210665703,0.03682379424571991,-0.005420598201453686,1672355.468768125,113.2048797607422,-63.52597045898438,-555.434814453125
2025-04-13T21:49:39.789-06:00,1325,1672355.474685125,-0.76446533203125,-0.5074920654296875,0.3473052978515625,1672355.474685125,0.006187055725604296,0.01976305246353149,-0.01425137370824814,1672355.468768125,113.2048797607422,-63.52597045898438,-555.434814453125
2025-04-13T21:49:39.798-06:00,1326,1672355.484664125,-0.7610931396484375,-0.50543212890625,0.3486480712890625,1672355.484664125,0.03097309544682503,0.004660798236727715,-0.0206509493291378,1672355.468768125,113.2048797607422,-63.52597045898438,-555.434814453125
2025-04-13T21:49:39.809-06:00,1327,1672355.494644125,-0.7652130126953125,-0.509033203125,0.35498046875,1672355.494644125,0.04672170057892799,2.583266177680343e-05,-0.01947836019098759,1672355.468768125,113.2048797607422,-63.52597045898438,-555.434814453125
2025-04-13T21:49:39.818-06:00,1328,1672355.504623125,-0.771240234375,-0.5181427001953125,0.3655853271484375,1672355.504623125,0.04520396515727043,-0.0001440770138287917,-0.02116387523710728,1672355.468768125,113.2048797607422,-63.52597045898438,-555.434814453125
2025-04-13T21:49:39.828-06:00,1329,1672355.514603125,-0.772308349609375,-0.524017333984375,0.375946044921875,1672355.514603125,0.03011875413358212,-0.0001723065215628594,-0.02218493074178696,1672355.468768125,113.2048797607422,-63.52597045898438,-555.434814453125
2025-04-13T21:49:39.839-06:00,1330,1672355.524582125,-0.76824951171875,-0.5261383056640625,0.381011962890625,1672355.524582125,0.00914582796394825,-0.000857005245052278,-0.01256426144391298,1672355.527437125,113.1502075195312,-63.71072387695312,-555.5443725585938
2025-04-13T21:49:39.850-06:00,1331,1672355.534562125,-0.766845703125,-0.5271759033203125,0.3800048828125,1672355.524582125,0.00914582796394825,-0.000857005245052278,-0.01256426144391298,1672355.527437125,113.1502075195312,-63.71072387695312,-555.5443725585938
2025-04-13T21:49:39.858-06:00,1332,1672355.544542125,-0.772186279296875,-0.533355712890625,0.3774566650390625,1672355.544542125,-0.01865038275718689,0.01139406859874725,0.00549276964738965,1672355.527437125,113.1502075195312,-63.71072387695312,-555.5443725585938
2025-04-13T21:49:39.868-06:00,1333,1672355.554521125,-0.7771148681640625,-0.535888671875,0.3711700439453125,1672355.554521125,-0.02879702672362328,0.01149100717157125,0.009498164057731628,1672355.527437125,113.1502075195312,-63.71072387695312,-555.5443725585938
2025-04-13T21:49:39.878-06:00,1334,1672355.564501125,-0.7801666259765625,-0.5323333740234375,0.3681640625,1672355.564501125,-0.03051689639687538,0.008566323667764664,0.01779897138476372,1672355.527437125,113.1502075195312,-63.71072387695312,-555.5443725585938
2025-04-13T21:49:39.890-06:00,1335,1672355.574480125,-0.782989501953125,-0.53192138671875,0.35943603515625,1672355.564501125,-0.03051689639687538,0.008566323667764664,0.01779897138476372,1672355.527437125,113.1502075195312,-63.71072387695312,-555.5443725585938
2025-04-13T21:49:39.893-06:00,1336,1672355.584460125,-0.790618896484375,-0.52850341796875,0.35089111328125,1672355.584460125,-0.0187838077545166,0.009890980087220669,0.01425536815077066,1672355.527437125,113.1502075195312,-63.71072387695312,-555.5443725585938
2025-04-13T21:49:39.908-06:00,1337,1672355.594439125,-0.809539794921875,-0.5294952392578125,0.3487396240234375,1672355.594439125,-0.01070990227162838,0.01351554226130247,-0.006670685950666666,1672355.586103125,113.1286773681641,-63.6480712890625,-555.6004638671875
2025-04-13T21:49:39.918-06:00,1338,1672355.604419125,-0.8111572265625,-0.53533935546875,0.34228515625,1672355.604419125,0.004709267523139715,0.01450091227889061,-0.03080345317721367,1672355.586103125,113.1286773681641,-63.6480712890625,-555.6004638671875
2025-04-13T21:49:39.929-06:00,1339,1672355.614398125,-0.794952392578125,-0.530487060546875,0.3442230224609375,1672355.604419125,0.004709267523139715,0.01450091227889061,-0.03080345317721367,1672355.586103125,113.1286773681641,-63.6480712890625,-555.6004638671875
2025-04-13T21:49:39.938-06:00,1340,1672355.624378125,-0.7818756103515625,-0.529052734375,0.3512115478515625,1672355.624378125,0.03317499905824661,-0.0001201085615321063,-0.04760879650712013,1672355.586103125,113.1286773681641,-63.6480712890625,-555.6004638671875
2025-04-13T21:49:39.948-06:00,1341,1672355.634357125,-0.7761688232421875,-0.5308074951171875,0.35699462890625,1672355.634357125,0.04000094532966614,-0.000264718197286129,-0.04878804460167885,1672355.586103125,113.1286773681641,-63.6480712890625,-555.6004638671875
2025-04-13T21:49:39.958-06:00,1342,1672355.644337125,-0.7689971923828125,-0.5313568115234375,0.364593505859375,1672355.644337125,0.0355105884373188,0.002595250494778156,-0.04414482414722443,1672355.644768125,113.1287536621094,-63.602294921875,-555.597900390625
2025-04-13T21:49:39.968-06:00,1343,1672355.654316125,-0.7579193115234375,-0.527435302734375,0.3715362548828125,1672355.654316125,0.02290025539696217,0.009803628548979759,-0.02850035019218922,1672355.644768125,113.1287536621094,-63.602294921875,-555.597900390625
2025-04-13T21:49:39.978-06:00,1344,1672355.664296125,-0.7529449462890625,-0.52593994140625,0.3706512451171875,1672355.654316125,0.02290025539696217,0.009803628548979759,-0.02850035019218922,1672355.644768125,113.1287536621094,-63.602294921875,-555.597900390625
